20201222,吴江,桃源,富源花园,17992元/m2,0套在售二手房
20201222,吴江,桃源,万和悦花园,9918元/m2,1套在售二手房
20201222,吴江,桃源,同盛世家,暂无,0套在售二手房
20201222,吴江,桃源,丽景花园西区,暂无,0套在售二手房
20201222,吴江,桃源,鸿福家园,9869元/m2,0套在售二手房
